  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000001  0.000002  0.000006  0.000016  0.000040  0.000098  0.000224  0.000482  0.000986  0.001931  0.003667  0.006828  0.012597  0.023232  0.042936  0.078821  0.140864  0.240342  0.378606  0.543582  0.712717  0.841738  0.920770  0.962377  0.982579  0.991986  0.996314  0.998290  0.999187  0.999585  0.999758  0.999803  0.999743  0.999559  0.999136  0.998192  0.996131  0.991679  0.982146  0.962127  0.921210  0.844163  0.721055  0.560478  0.394277  0.254053  0.150283  0.083944  0.045536  0.024492  0.013159  0.007072  0.003773  0.001982  0.001013  0.000497  0.000231  0.000101  0.000042  0.000016  0.000006  0.000002  0.000001  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000001  0.000002  0.000007  0.000019  0.000051  0.000133  0.000323  0.000732  0.001553  0.003120  0.005979  0.011047  0.019846  0.034920  0.060576  0.103843  0.172342  0.271980  0.404200  0.560001  0.712524  0.836318  0.914803  0.958138  0.980104  0.990682  0.995655  0.997972  0.999046  0.999539  0.999761  0.999860  0.999887  0.999853  0.999750  0.999518  0.999007  0.997905  0.995556  0.990588  0.980230  0.959021  0.917337  0.842961  0.725565  0.575750  0.421871  0.286479  0.182033  0.109507  0.063996  0.036539  0.020582  0.011389  0.006156  0.003220  0.001611  0.000761  0.000336  0.000138  0.000053  0.000019  0.000007  0.000002  0.000001  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000001  0.000002  0.000007  0.000021  0.000062  0.000171  0.000444  0.001069  0.002390  0.004990  0.009813  0.018291  0.032592  0.055770  0.091661  0.145564  0.223781  0.327436  0.455252  0.595647  0.734354  0.842361  0.915106  0.956705  0.978741  0.989780  0.995138  0.997695  0.998907  0.999477  0.999743  0.999865  0.999920  0.999936  0.999917  0.999860  0.999735  0.999464  0.998886  0.997671  0.995139  0.989923  0.979364  0.958502  0.919392  0.851268  0.747916  0.614035  0.471430  0.341273  0.234801  0.153960  0.095982  0.057924  0.033736  0.018937  0.010197  0.005228  0.002515  0.001124  0.000465  0.000178  0.000064  0.000022  0.000007  0.000002  0.000001  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000001  0.000002  0.000007  0.000023  0.000070  0.000205  0.000571  0.001481  0.003532  0.007765  0.015826  0.030135  0.053736  0.090001  0.142633  0.211824  0.299062  0.405635  0.529264  0.654041  0.768679  0.859940  0.921269  0.958440  0.978778  0.989464  0.994853  0.997508  0.998798  0.999420  0.999718  0.999859  0.999925  0.999955  0.999964  0.999954  0.999923  0.999856  0.999714  0.999416  0.998799  0.997530  0.994956  0.989814  0.979742  0.960700  0.926310  0.868770  0.781500  0.666693  0.540763  0.420548  0.314536  0.221659  0.148539  0.093868  0.056019  0.031564  0.016776  0.008290  0.003766  0.001569  0.000601  0.000214  0.000072  0.000024  0.000008  0.000002  0.000001  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000001  0.000002  0.000007  0.000023  0.000074  0.000227  0.000680  0.001912  0.004933  0.011570  0.024732  0.048310  0.086669  0.142588  0.215535  0.302676  0.398507  0.504322  0.614593  0.723808  0.815176  0.884265  0.932583  0.962685  0.980211  0.989788  0.994852  0.997440  0.998738  0.999381  0.999696  0.999850  0.999924  0.999958  0.999975  0.999980  0.999975  0.999958  0.999923  0.999849  0.999697  0.999387  0.998759  0.997505  0.995036  0.990264  0.981295  0.964973  0.936693  0.890534  0.821998  0.732472  0.629145  0.521399  0.414821  0.314392  0.224155  0.149105  0.091393  0.051824  0.026814  0.012540  0.005300  0.002036  0.000719  0.000238  0.000077  0.000024  0.000007  0.000002  0.000001  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000001  0.000002  0.000006  0.000022  0.000073  0.000236  0.000744  0.002268  0.006396  0.016252  0.036869  0.074483  0.133428  0.213514  0.308759  0.409858  0.512220  0.610979  0.705584  0.789831  0.859080  0.910358  0.945656  0.968669  0.982647  0.990700  0.995136  0.997506  0.998737  0.999367  0.999684  0.999842  0.999921  0.999959  0.999977  0.999986  0.999989  0.999986  0.999977  0.999959  0.999921  0.999844  0.999690  0.999382  0.998776  0.997601  0.995361  0.991197  0.983672  0.970599  0.948709  0.914704  0.865826  0.801966  0.722372  0.630387  0.527123  0.423977  0.322094  0.226167  0.144073  0.081615  0.040550  0.017733  0.006896  0.002425  0.000788  0.000248  0.000076  0.000023  0.000007  0.000002  0.000001  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000001  0.000005  0.000019  0.000066  0.000226  0.000753  0.002437  0.007558  0.021120  0.051648  0.108724  0.195035  0.300181  0.411141  0.520415  0.623662  0.713009  0.787415  0.849507  0.897516  0.933412  0.958489  0.975107  0.985655  0.991990  0.995653  0.997692  0.998796  0.999380  0.999684  0.999840  0.999919  0.999958  0.999978  0.999988  0.999993  0.999994  0.999992  0.999988  0.999978  0.999959  0.999920  0.999844  0.999693  0.999402  0.998846  0.997800  0.995880  0.992444  0.986504  0.976590  0.960889  0.937402  0.904707  0.860161  0.801746  0.725719  0.636446  0.537442  0.430357  0.320244  0.211650  0.119628  0.056826  0.023007  0.008172  0.002609  0.000798  0.000239  0.000069  0.000020  0.000006  0.000002  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000001  0.000004  0.000016  0.000057  0.000201  0.000704  0.002395  0.007982  0.024859  0.066580  0.147489  0.264106  0.390813  0.512046  0.621256  0.715532  0.792621  0.851653  0.895356  0.928574  0.952620  0.969622  0.981165  0.988710  0.993451  0.996305  0.997967  0.998904  0.999419  0.999696  0.999842  0.999919  0.999958  0.999978  0.999988  0.999993  0.999996  0.999997  0.999996  0.999993  0.999988  0.999979  0.999959  0.999921  0.999848  0.999708  0.999445  0.998957  0.998073  0.996508  0.993825  0.989368  0.982272  0.971466  0.955799  0.933551  0.902295  0.859307  0.803182  0.731034  0.640238  0.534669  0.414404  0.284077  0.160848  0.072656  0.027054  0.008632  0.002563  0.000748  0.000213  0.000060  0.000016  0.000005  0.000001  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000001  0.000003  0.000012  0.000044  0.000161  0.000589  0.002132  0.007507  0.025664  0.077019  0.182095  0.327807  0.471350  0.599424  0.705353  0.788485  0.850167  0.895650  0.927855  0.950693  0.966998  0.978387  0.986218  0.991458  0.994858  0.996990  0.998282  0.999041  0.999475  0.999717  0.999849  0.999921  0.999958  0.999978  0.999988  0.999994  0.999996  0.999998  0.999998  0.999998  0.999996  0.999994  0.999989  0.999979  0.999960  0.999924  0.999856  0.999730  0.999501  0.999092  0.998375  0.997157  0.995147  0.991943  0.987019  0.979723  0.969122  0.953787  0.931818  0.901347  0.859330  0.800697  0.722493  0.623835  0.498280  0.349050  0.195819  0.083472  0.027859  0.008083  0.002277  0.000626  0.000170  0.000046  0.000012  0.000003  0.000001  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000001  0.000002  0.000008  0.000031  0.000121  0.000463  0.001750  0.006474  0.023153  0.077280  0.202488  0.375164  0.535697  0.664757  0.763424  0.836471  0.888240  0.923770  0.948335  0.965185  0.976710  0.984615  0.990001  0.993640  0.996049  0.997606  0.998584  0.999181  0.999536  0.999742  0.999859  0.999923  0.999959  0.999978  0.999988  0.999994  0.999997  0.999998  0.999999  0.999999  0.999999  0.999998  0.999997  0.999994  0.999989  0.999979  0.999961  0.999927  0.999865  0.999755  0.999561  0.999226  0.998662  0.997737  0.996265  0.993989  0.990570  0.985515  0.978085  0.967205  0.951491  0.928808  0.895736  0.848214  0.781236  0.685324  0.554906  0.392620  0.216154  0.083619  0.025039  0.006946  0.001864  0.000491  0.000128  0.000033  0.000008  0.000002  0.000001  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000001  0.000005  0.000021  0.000082  0.000320  0.001233  0.004713  0.017761  0.064085  0.194410  0.394701  0.571452  0.703655  0.798058  0.863858  0.909138  0.939675  0.959845  0.973325  0.982338  0.988355  0.992385  0.995081  0.996873  0.998050  0.998809  0.999288  0.999583  0.999760  0.999864  0.999924  0.999958  0.999977  0.999988  0.999993  0.999996  0.999998  0.999999  0.999999  0.999999  0.999999  0.999999  0.999998  0.999996  0.999994  0.999988  0.999978  0.999960  0.999928  0.999871  0.999773  0.999606  0.999327  0.998874  0.998155  0.997040  0.995344  0.992802  0.989011  0.983354  0.974967  0.962506  0.943905  0.916045  0.873997  0.810746  0.716089  0.582501  0.407306  0.205973  0.068866  0.019061  0.005041  0.001313  0.000339  0.000087  0.000022  0.000005  0.000001  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000001  0.000002  0.000010  0.000042  0.000175  0.000734  0.003058  0.012467  0.047940  0.158846  0.371984  0.571430  0.710754  0.806142  0.871381  0.915179  0.944275  0.963486  0.976046  0.984284  0.989702  0.993272  0.995631  0.997189  0.998216  0.998885  0.999316  0.999588  0.999757  0.999859  0.999920  0.999955  0.999975  0.999986  0.999993  0.999996  0.999998  0.999999  0.999999  1.000000  1.000000  1.000000  0.999999  0.999999  0.999998  0.999996  0.999993  0.999987  0.999976  0.999957  0.999924  0.999867  0.999770  0.999611  0.999354  0.998946  0.998311  0.997338  0.995862  0.993634  0.990270  0.985197  0.977548  0.966007  0.948439  0.921205  0.879308  0.814906  0.717570  0.579725  0.386788  0.169501  0.051184  0.013214  0.003214  0.000767  0.000182  0.000043  0.000010  0.000002  0.000001  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000001  0.000003  0.000012  0.000053  0.000228  0.000983  0.004232  0.017974  0.071997  0.233667  0.469450  0.649316  0.766188  0.843998  0.897283  0.932839  0.956168  0.971364  0.981238  0.987675  0.991911  0.994713  0.996569  0.997797  0.998605  0.999131  0.999468  0.999680  0.999811  0.999891  0.999938  0.999965  0.999981  0.999989  0.999994  0.999997  0.999998  0.999999  0.999999  1.000000  1.000000  1.000000  0.999999  0.999999  0.999998  0.999997  0.999994  0.999990  0.999981  0.999966  0.999940  0.999894  0.999818  0.999692  0.999488  0.999164  0.998660  0.997887  0.996710  0.994930  0.992239  0.988163  0.981986  0.972575  0.958167  0.935989  0.901732  0.849708  0.771707  0.655894  0.483314  0.243589  0.075312  0.018718  0.004384  0.001015  0.000235  0.000055  0.000013  0.000003  0.000001  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
